,Comparison,Correlation,P_value,Cancer Type
7181,RASA3_proteomics,-0.08356204900634036,0.7261996273310033,Ovarian
994,BTN3A3_proteomics,0.08349651296881949,0.7265295175862827,Ovarian
1180,CAMK2B_proteomics,-0.08345789412024365,0.7267514185266757,Ovarian
7120,RAD17_proteomics,0.09041589937354833,0.7268132248584764,Ovarian
1653,CLDN7_proteomics,-0.08342451375229039,0.7268132248584764,Ovarian
3003,FBXL8_proteomics,0.08667843149656519,0.7269340633031544,Ovarian
1012,C11orf96_proteomics,0.0833601727016221,0.7270891056977489,Ovarian
5544,NCKIPSD_proteomics,-0.08334096869379076,0.7270891056977489,Ovarian
7343,RHD_proteomics,0.090317791258501,0.7270891056977489,Ovarian
7346,RHOA_proteomics,-0.08323003806954349,0.7273499679521855,Ovarian
7345,RHOA_proteomics,-0.08323003806954349,0.7273499679521855,Ovarian
8566,SULT1A4_proteomics,0.08323621658379257,0.7273499679521855,Ovarian
1072,C1orf226_proteomics,0.08324584889765789,0.7273499679521855,Ovarian
1381,CD59_proteomics,0.08326332744374323,0.7273499679521855,Ovarian
4038,IGSF8_proteomics,-0.08325812090484093,0.7273499679521855,Ovarian
5884,NUDT3_proteomics,-0.08321836782116296,0.7273499679521855,Ovarian
8591,SUV39H2_proteomics,0.13251593991023394,0.7280296176560764,Ovarian
3728,HERPUD2_proteomics,0.09656924694031688,0.7280296176560764,Ovarian
1325,CCNA2_proteomics,-0.11691934779088628,0.7280296176560764,Ovarian
7509,RPL9_proteomics,0.08308889784979404,0.7280296176560764,Ovarian
4986,MEIS1_proteomics,-0.08308672626594693,0.7280296176560764,Ovarian
9931,ZCCHC3_proteomics,-0.08304531406916786,0.7281707012477897,Ovarian
9299,TSSC4_proteomics,-0.0830050337678955,0.7281784217873676,Ovarian
928,BNIP1_proteomics,-0.08302467707486093,0.7281784217873676,Ovarian
7632,RUNX2_proteomics,-0.08300907397494943,0.7281784217873676,Ovarian
134,ACTN3_proteomics,0.08299066808760172,0.7281891886247387,Ovarian
8334,SPC25_proteomics,-0.09054739604100892,0.7282964473354857,Ovarian
4468,KYAT3_proteomics,0.08295358527857451,0.7282964473354857,Ovarian
7175,RARRES1_proteomics,0.13435421103490006,0.7282964473354857,Ovarian
1371,CD40_proteomics,-0.08291375974500523,0.728401604376509,Ovarian
7038,RAB10_proteomics,0.08285857848723824,0.728539203707807,Ovarian
3354,GIMAP2_proteomics,-0.08287417601871702,0.728539203707807,Ovarian
388,ANGPTL4_proteomics,-0.10156167342944408,0.728539203707807,Ovarian
1322,CCDC97_proteomics,-0.08283907886967451,0.7285947054488364,Ovarian
8202,SMOC1_proteomics,-0.110012440022391,0.7286486204119876,Ovarian
7286,REEP4_proteomics,0.08600932408468301,0.7289966003949073,Ovarian
3006,FBXO18_proteomics,-0.08660049410552254,0.7289966003949073,Ovarian
6918,PTDSS1_proteomics,0.08270680896824761,0.7291749204439919,Ovarian
5360,MUC16_proteomics,0.08271725091896512,0.7291749204439919,Ovarian
5349,MTRR_proteomics,-0.09088887863713874,0.7296554702872077,Ovarian
6797,PRMT9_proteomics,-0.08698978126548201,0.7297602301915443,Ovarian
6779,PRKCSH_proteomics,0.0825608443086909,0.7297602301915443,Ovarian
4915,MCEE_proteomics,0.08257825425110406,0.7297602301915443,Ovarian
2368,DNASE2_proteomics,-0.0825894646665308,0.7297602301915443,Ovarian
6780,PRKCSH_proteomics,0.0825608443086909,0.7297602301915443,Ovarian
2922,FAM206A_proteomics,-0.10954808429751653,0.7302148652214738,Ovarian
6831,PRR36_proteomics,0.08631265310728602,0.7302148652214738,Ovarian
6508,PLXNA4_proteomics,-0.08247312169259823,0.7302148652214738,Ovarian
5949,OGFOD2_proteomics,0.08241381557738636,0.7302407498365681,Ovarian
5950,OGFOD2_proteomics,0.08241381557738636,0.7302407498365681,Ovarian
5621,NECAP2_proteomics,0.08242787286264656,0.7302407498365681,Ovarian
7075,RAB39A_proteomics,0.08242081918349102,0.7302407498365681,Ovarian
4852,MAPKAPK2_proteomics,-0.08237098535330602,0.7302711061686512,Ovarian
3796,HLA-E_proteomics,0.08239682701425999,0.7302711061686512,Ovarian
3531,GPX7_proteomics,0.08237646147147845,0.7302711061686512,Ovarian
6057,PAIP2B_proteomics,-0.08856582084819871,0.7303579991872762,Ovarian
5290,MT-CO1_proteomics,0.08229690039890708,0.7303579991872762,Ovarian
4355,KIF26B_proteomics,-0.1378866328196929,0.7303579991872762,Ovarian
449,ANXA8_proteomics,0.08230337475592509,0.7303579991872762,Ovarian
4909,MBTD1_proteomics,0.09993513191374546,0.7303579991872762,Ovarian
2725,EPCAM_proteomics,0.08225560840582463,0.730590568101875,Ovarian
1246,CASZ1_proteomics,-0.10078174967148595,0.7305908707811358,Ovarian
9984,ZMPSTE24_proteomics,-0.08222426187025933,0.7305908707811358,Ovarian
1369,CD3EAP_proteomics,-0.08221625375359999,0.7305908707811358,Ovarian
2227,DENND6A_proteomics,0.08215273807795803,0.7306874442406327,Ovarian
1845,CORO1C_proteomics,-0.08217385836038878,0.7306874442406327,Ovarian
1470,CDR2_proteomics,0.10573252880164623,0.7306874442406327,Ovarian
6380,PIK3C3_proteomics,0.08216664513368348,0.7306874442406327,Ovarian
4228,JCAD_proteomics,0.08207835748449582,0.7312036561545183,Ovarian
1032,C16orf70_proteomics,-0.08585858041747231,0.7312036561545183,Ovarian
293,AKR1C2_proteomics,0.0820621880886501,0.7312036561545183,Ovarian
4998,METAP2_proteomics,0.08195662957543473,0.7314216272791835,Ovarian
4999,METAP2_proteomics,0.08195662957543473,0.7314216272791835,Ovarian
4524,LDAH_proteomics,-0.0819609621256257,0.7314216272791835,Ovarian
6879,PSMC4_proteomics,0.08198990679545096,0.7314216272791835,Ovarian
2876,FADS3_proteomics,0.0858022970018027,0.7314216272791835,Ovarian
4205,ITPK1_proteomics,0.08195042211464906,0.7314216272791835,Ovarian
4377,KLF1_proteomics,0.08454317037928111,0.7317648956007269,Ovarian
6426,PLA2G2A_proteomics,0.08188915239499886,0.7317648956007269,Ovarian
7416,RNF169_proteomics,-0.08183332313807622,0.7320983205751092,Ovarian
7503,RPL5_proteomics,-0.08181300030187288,0.7321611581748979,Ovarian
2827,EXOC4_proteomics,0.08178485993805276,0.7322919999686849,Ovarian
3295,GBP6_proteomics,0.08174380593322986,0.73253518516829,Ovarian
6548,PODXL_proteomics,0.08172357041202331,0.7325611505403156,Ovarian
7823,SEMA7A_proteomics,-0.09833737195922267,0.7325611505403156,Ovarian
4167,ITFG1_proteomics,0.08167270954705297,0.7325716051230964,Ovarian
3445,GNPAT_proteomics,0.08162546856154128,0.7325716051230964,Ovarian
6506,PLXNA2_proteomics,0.0816217675213376,0.7325716051230964,Ovarian
1403,CDC26_proteomics,0.08165392339505496,0.7325716051230964,Ovarian
3370,GJB1_proteomics,-0.12265349088425882,0.7325716051230964,Ovarian
5697,NHSL2_proteomics,0.08487074909908697,0.7325716051230964,Ovarian
7035,R3HCC1L_proteomics,-0.10005673375010889,0.7325716051230964,Ovarian
9913,ZC3H11A_proteomics,-0.08155588586453003,0.7326408359159285,Ovarian
333,ALG12_proteomics,-0.0815222006443555,0.7326408359159285,Ovarian
7761,SDF4_proteomics,0.08154321082048714,0.7326408359159285,Ovarian
4259,KAT7_proteomics,0.08153388838732543,0.7326408359159285,Ovarian
714,ATG2B_proteomics,-0.08156917697380729,0.7326408359159285,Ovarian
9758,WDR44_proteomics,0.08153134750780723,0.7326408359159285,Ovarian
3341,GGNBP2_proteomics,-0.09813003693392854,0.7326408359159285,Ovarian
10153,ZNF93_proteomics,-0.0814930697139736,0.7327803080345311,Ovarian
2654,ELOVL5_proteomics,0.0814749559973321,0.7328240361735396,Ovarian
5350,MTSS1_proteomics,0.08818746574093766,0.7335933702316354,Ovarian
7086,RAB44_proteomics,0.0813571832472756,0.7336203101828608,Ovarian
2943,FAM49B_proteomics,-0.08131102845569482,0.7337940560990495,Ovarian
2942,FAM49B_proteomics,-0.08131102845569482,0.7337940560990495,Ovarian
529,APP_proteomics,0.08122025466531954,0.7344696336713363,Ovarian
5096,MLLT1_proteomics,-0.0812065003211881,0.7344754209056525,Ovarian
2147,DCTN3_proteomics,0.08117290118074211,0.7345399876470023,Ovarian
6215,PDK3_proteomics,-0.08118213944221628,0.7345399876470023,Ovarian
575,ARHGAP32_proteomics,0.0811562530516464,0.7345595442021775,Ovarian
3726,HERC6_proteomics,-0.09203259770123115,0.7345595442021775,Ovarian
8893,TLE2_proteomics,0.081131396688561,0.7345595442021775,Ovarian
9903,ZBTB33_proteomics,-0.08109401913445986,0.734657027050193,Ovarian
5292,MT-CO3_proteomics,0.09199343482286096,0.734657027050193,Ovarian
3052,FERMT3_proteomics,-0.08107643295167465,0.7346961891882029,Ovarian
999,BUD23_proteomics,-0.08105227443312188,0.7347924954666247,Ovarian
2492,DYNLL2_proteomics,-0.08099564429767964,0.7348075124242186,Ovarian
8589,SUSD2_proteomics,0.08099237437607976,0.7348075124242186,Ovarian
9914,ZC3H12A_proteomics,0.0941592251651266,0.7348075124242186,Ovarian
9750,WDR33_proteomics,-0.08098067133600709,0.7348075124242186,Ovarian
553,ARFGEF3_proteomics,-0.08775282611939816,0.7348075124242186,Ovarian
2906,FAM133B_proteomics,-0.08101395700099738,0.7348075124242186,Ovarian
9711,VWA1_proteomics,0.080886922985645,0.735434046498324,Ovarian
1646,CLCN7_proteomics,0.08087266901543029,0.7354442694416348,Ovarian
1400,CDC20_proteomics,0.08826002663233465,0.7355648694260635,Ovarian
1289,CCDC149_proteomics,-0.11516121723722247,0.7357173013732285,Ovarian
2223,DENND4B_proteomics,0.08080203080603217,0.7357173013732285,Ovarian
4760,MADD_proteomics,0.08073720053229387,0.7361672580506033,Ovarian
7021,QDPR_proteomics,-0.08066556821420377,0.7366764744483234,Ovarian
720,ATG9A_proteomics,0.08061883150194692,0.7369692245637331,Ovarian
561,ARHGAP1_proteomics,0.0805516068169518,0.7373264223955385,Ovarian
5575,NDUFA3_proteomics,-0.08055598874374303,0.7373264223955385,Ovarian
2748,EPS15L1_proteomics,-0.08051723210156429,0.7373978353888057,Ovarian
2749,EPS15L1_proteomics,-0.08051723210156429,0.7373978353888057,Ovarian
9158,TPT1_proteomics,0.0804856586106611,0.7374565556503948,Ovarian
1375,CD47_proteomics,-0.08048431899821251,0.7374565556503948,Ovarian
4819,MAP3K3_proteomics,0.08042279338562232,0.7378780125958085,Ovarian
5818,NRDC_proteomics,-0.08040447700233405,0.737895649207211,Ovarian
8745,TCF4_proteomics,-0.08039460228112268,0.737895649207211,Ovarian
114,ACSL1_proteomics,0.08027435648066988,0.7381452841867531,Ovarian
6271,PFAS_proteomics,-0.08031123931484682,0.7381452841867531,Ovarian
6067,PALM2_proteomics,0.08029092117790594,0.7381452841867531,Ovarian
697,ATAD2_proteomics,0.08030688713232481,0.7381452841867531,Ovarian
2793,ESPL1_proteomics,-0.1144592868733755,0.7381452841867531,Ovarian
113,ACSL1_proteomics,0.08027435648066988,0.7381452841867531,Ovarian
8906,TM6SF1_proteomics,0.08964790018557074,0.7381452841867531,Ovarian
4364,KIF5C_proteomics,0.08025498454038407,0.7382000484566703,Ovarian
4896,MBD4_proteomics,-0.08023698195485042,0.7382429079817633,Ovarian
3777,HKDC1_proteomics,-0.08020093167929573,0.7382535609216774,Ovarian
3434,GNG10_proteomics,-0.08017105170242608,0.7382535609216774,Ovarian
1836,COQ3_proteomics,-0.08021324742577363,0.7382535609216774,Ovarian
3970,ICAM3_proteomics,0.08017040034731543,0.7382535609216774,Ovarian
9275,TSEN34_proteomics,-0.08018006049755305,0.7382535609216774,Ovarian
4620,LOXL4_proteomics,-0.08685096289662589,0.7384091874791052,Ovarian
1499,CEP131_proteomics,-0.08270084008035983,0.738525019093559,Ovarian
8068,SLC28A3_proteomics,-0.12210669608395511,0.738525019093559,Ovarian
2414,DPM1_proteomics,-0.08007224417345624,0.7385388705746343,Ovarian
1930,CROT_proteomics,0.08008157612598982,0.7385388705746343,Ovarian
7889,SETDB1_proteomics,-0.08004208027650966,0.7386248968332982,Ovarian
8100,SLC38A1_proteomics,-0.08003621744209445,0.7386248968332982,Ovarian
8331,SPATS2L_proteomics,0.07997194631369625,0.7387414971293731,Ovarian
8332,SPATS2L_proteomics,0.07997194631369625,0.7387414971293731,Ovarian
9755,WDR4_proteomics,-0.07997784262126173,0.7387414971293731,Ovarian
1744,CNTNAP1_proteomics,0.08425217305790846,0.7387414971293731,Ovarian
342,ALKBH3_proteomics,0.10621227428730597,0.7387919015755421,Ovarian
5812,NR3C2_proteomics,-0.0798742740857798,0.7392592856242435,Ovarian
7083,RAB3IP_proteomics,-0.07986876672526752,0.7392592856242435,Ovarian
2889,FAM111A_proteomics,-0.08783369635102803,0.7392592856242435,Ovarian
7257,RBPMS2_proteomics,0.08408431969750771,0.7395590859095037,Ovarian
144,ACTR6_proteomics,-0.08405056330185146,0.7396106294844759,Ovarian
6052,PAGR1_proteomics,0.12721656118169813,0.7396106294844759,Ovarian
2347,DNAJB6_proteomics,-0.07975062287741601,0.7397447940947923,Ovarian
9449,UBE2H_proteomics,-0.07963921357530389,0.7404861864213105,Ovarian
1307,CCDC71_proteomics,-0.09182140227657376,0.7404861864213105,Ovarian
6810,PRPF31_proteomics,-0.07961153176664007,0.7406132875925739,Ovarian
3129,FLYWCH2_proteomics,0.07958474229107103,0.7407326329496227,Ovarian
8837,THOC5_proteomics,-0.07954511645700547,0.7409174634431392,Ovarian
8887,TKT_proteomics,0.07948511454250191,0.7409174634431392,Ovarian
8738,TCEAL4_proteomics,0.07953675954406728,0.7409174634431392,Ovarian
3198,FTSJ1_proteomics,0.0794938984614234,0.7409174634431392,Ovarian
6485,PLK1_proteomics,-0.08319846563586321,0.7409174634431392,Ovarian
3395,GLT8D2_proteomics,0.07949976694070111,0.7409174634431392,Ovarian
5770,NOP56_proteomics,-0.0794287901355773,0.7412935848193338,Ovarian
1009,C11orf58_proteomics,-0.07937653547572304,0.7416343744171779,Ovarian
5609,NDUFS7_proteomics,-0.07936226642114172,0.7416448703638321,Ovarian
8147,SLFN5_proteomics,-0.07933884969145155,0.7417349141098262,Ovarian
3623,GYG1_proteomics,0.07930577780038446,0.7419089173605291,Ovarian
6537,PNP_proteomics,-0.07925089048129381,0.7422726539162974,Ovarian
4528,LDHA_proteomics,0.07922109638966149,0.7424181710786674,Ovarian
8968,TMEM177_proteomics,-0.07919384132728917,0.7425416077698562,Ovarian
5734,NMNAT1_proteomics,-0.07917609503885259,0.7425823413521526,Ovarian
9919,ZC3H18_proteomics,-0.07914227736028404,0.7426762478549804,Ovarian
9266,TSC2_proteomics,-0.07913917379415082,0.7426762478549804,Ovarian
43,ABHD17A_proteomics,-0.08511812300048871,0.7427147581321056,Ovarian
8750,TCP1_proteomics,-0.07910862472225659,0.7427147581321056,Ovarian
4726,LYPD1_proteomics,-0.09190832621888803,0.7430199120093554,Ovarian
5827,NSD2_proteomics,-0.07904116067496483,0.7430743082787502,Ovarian
3071,FGFRL1_proteomics,-0.0951011811394038,0.7431308771781562,Ovarian
9247,TRMT5_proteomics,0.07895534573934115,0.7435342884555667,Ovarian
6933,PTK2_proteomics,0.07894909273309905,0.7435342884555667,Ovarian
3636,H2AFY2_proteomics,0.07892255540965337,0.7436312333735913,Ovarian
2494,DYNLT1_proteomics,-0.07888570972671084,0.7436312333735913,Ovarian
6412,PKM_proteomics,-0.07889214390096402,0.7436312333735913,Ovarian
6413,PKM_proteomics,-0.07889214390096402,0.7436312333735913,Ovarian
6386,PIK3R1_proteomics,-0.07883148287244238,0.7439892769789279,Ovarian
5636,NEFL_proteomics,0.0787955955696976,0.7440742550113103,Ovarian
4306,KHNYN_proteomics,0.078804385751124,0.7440742550113103,Ovarian
1353,CD163_proteomics,0.07871642826666422,0.7445356832451746,Ovarian
1352,CD163_proteomics,0.07871642826666422,0.7445356832451746,Ovarian
6850,PSAT1_proteomics,0.07869403645883209,0.7446168655675272,Ovarian
3638,H3F3A_proteomics,-0.07867289240573563,0.7446871967810033,Ovarian
6100,PARP14_proteomics,0.07860758709632812,0.7446904480094689,Ovarian
6643,PPIA_proteomics,0.07860596831942969,0.7446904480094689,Ovarian
5675,NFKB2_proteomics,0.07858113550748869,0.7446904480094689,Ovarian
5674,NFKB2_proteomics,0.07858113550748869,0.7446904480094689,Ovarian
5637,NEFM_proteomics,0.07862310586168472,0.7446904480094689,Ovarian
295,AKR7A2_proteomics,-0.07863160091974228,0.7446904480094689,Ovarian
6642,PPIA_proteomics,0.07860596831942969,0.7446904480094689,Ovarian
8634,TACC1_proteomics,0.07853637173452874,0.7448527019628602,Ovarian
2579,EIF2AK1_proteomics,-0.11055990770835446,0.7448527019628602,Ovarian
2175,DDX18_proteomics,-0.07850158911125422,0.7450416471798584,Ovarian
10021,ZNF235_proteomics,-0.07840028422862506,0.745809138319577,Ovarian
665,ARSE_proteomics,-0.09037287811432476,0.7458134601062935,Ovarian
3020,FBXW11_proteomics,-0.07835278241436747,0.7458816631257339,Ovarian
4265,KAZN_proteomics,0.08492334437748876,0.7458816631257339,Ovarian
4010,IFT22_proteomics,-0.0783395974079658,0.7458828133463529,Ovarian
719,ATG7_proteomics,0.07828933601841921,0.7459226392500938,Ovarian
175,ADCY3_proteomics,0.08138174789818986,0.7459226392500938,Ovarian
6246,PECR_proteomics,0.07828281632756107,0.7459226392500938,Ovarian
6159,PCIF1_proteomics,-0.07831694405654685,0.7459226392500938,Ovarian
3481,GP9_proteomics,0.08668556281445647,0.7462140254092554,Ovarian
4867,MARK2_proteomics,0.07818406571039721,0.7462140254092554,Ovarian
4868,MARK2_proteomics,0.07818406571039721,0.7462140254092554,Ovarian
9451,UBE2J1_proteomics,0.07819993345647537,0.7462140254092554,Ovarian
6423,PLA2G12A_proteomics,-0.08413153766654735,0.7462140254092554,Ovarian
208,ADSS_proteomics,0.0781601635442207,0.7463084067316418,Ovarian
5801,NPTN_proteomics,0.07813257219560601,0.7464348612201208,Ovarian
2097,DACH1_proteomics,0.08589631019046512,0.7466292949707375,Ovarian
1752,COA7_proteomics,-0.07808411673077001,0.7466292949707375,Ovarian
3179,FREM2_proteomics,0.11900258818055391,0.7466560912695595,Ovarian
7361,RIDA_proteomics,-0.07783643747409674,0.7469840481061054,Ovarian
5031,MFSD10_proteomics,0.07794679309623231,0.7469840481061054,Ovarian
4291,KDM3A_proteomics,-0.07789548923695494,0.7469840481061054,Ovarian
2990,FBN1_proteomics,0.07798418653902334,0.7469840481061054,Ovarian
8562,SUGT1_proteomics,0.07792190176198341,0.7469840481061054,Ovarian
2431,DPYSL4_proteomics,-0.07786857203680601,0.7469840481061054,Ovarian
4918,MCL1_proteomics,-0.07795396649263614,0.7469840481061054,Ovarian
73,ACADVL_proteomics,-0.0778446829736829,0.7469840481061054,Ovarian
1142,CA8_proteomics,-0.0779721568502271,0.7469840481061054,Ovarian
8561,SUGT1_proteomics,0.07792190176198341,0.7469840481061054,Ovarian
2967,FAR1_proteomics,-0.08451013832610518,0.7469840481061054,Ovarian
8104,SLC39A10_proteomics,0.07798114529594122,0.7469840481061054,Ovarian
2285,DIAPH3_proteomics,0.12416451050245908,0.7469840481061054,Ovarian
7339,RHBDD2_proteomics,0.07787451175263468,0.7469840481061054,Ovarian
10140,ZNF800_proteomics,0.07783469012986519,0.7469840481061054,Ovarian
10131,ZNF770_proteomics,0.1221760304433246,0.7469911043663443,Ovarian
3763,HIST1H3A_proteomics,-0.07780781852067908,0.7469911043663443,Ovarian
7172,RAPGEF6_proteomics,-0.07777055863075757,0.7472015462551995,Ovarian
5476,NACC1_proteomics,-0.07769792717839816,0.7477192644901401,Ovarian
1572,CHD9_proteomics,-0.07765924785208919,0.7477846723641904,Ovarian
9667,VMP1_proteomics,0.08878308664017162,0.7477846723641904,Ovarian
2357,DNAJC21_proteomics,0.07766792046834148,0.7477846723641904,Ovarian
9025,TMF1_proteomics,0.07764163842667544,0.7477846723641904,Ovarian
10115,ZNF668_proteomics,0.12373062314942723,0.7480366803439278,Ovarian
3768,HIST2H3A_proteomics,-0.07758320416140528,0.7480366803439278,Ovarian
1347,CCT8_proteomics,-0.0775504851501856,0.7482077132434967,Ovarian
5828,NSD3_proteomics,-0.0774324648636102,0.7490066685898692,Ovarian
5829,NSD3_proteomics,-0.0774324648636102,0.7490066685898692,Ovarian
7422,RNF213_proteomics,-0.07740173792140273,0.7490782438595662,Ovarian
5371,MX2_proteomics,-0.07739816262206492,0.7490782438595662,Ovarian
5732,NME7_proteomics,0.07737452948387458,0.7491703618374085,Ovarian
5846,NT5C2_proteomics,0.07732409116837911,0.749382166483567,Ovarian
7437,RNMT_proteomics,0.07733000367666507,0.749382166483567,Ovarian
7330,RGPD1_proteomics,-0.07720550437276741,0.750025971994458,Ovarian
3559,GSDMD_proteomics,0.07723032790124702,0.750025971994458,Ovarian
3111,FKBPL_proteomics,-0.0771848467651306,0.750025971994458,Ovarian
4070,IMPA2_proteomics,0.0771931978260787,0.750025971994458,Ovarian
3723,HERC2_proteomics,0.07721679854976987,0.750025971994458,Ovarian
6486,PLOD1_proteomics,0.0771498237351978,0.7501038477450103,Ovarian
9170,TRAF4_proteomics,0.08823514184249545,0.7501038477450103,Ovarian
10082,ZNF564_proteomics,-0.07702174782990764,0.7510519571161037,Ovarian
5137,MON1B_proteomics,-0.07701467666362352,0.7510519571161037,Ovarian
2095,DAB2_proteomics,0.07698073673020354,0.7512337032371681,Ovarian
